uid,app_class,app_type,duration,up_flow,down_flow,up_and_down_flow,count,cluster,sum_count
04C4F144E9599199BCA5285682CD4BE9,a,usr,0.508750743155728,0.0,0.0,0.0,0.6795366795366796,-1,2.118244737439784
04C7061E0A900122AE3F50B00C9FBEA8,a,usr,0.1226797377810328,0.4984853893112552,0.7020663701726108,0.5067848373315621,0.7876447876447878,-1,2.7335907335907343
04C801A5BEE4EE13EC2356F6F4C4D863,e,usr,0.4465747776966465,0.943474296583296,0.78815579679324,0.9396479193218252,0.0154440154440154,-1,1.45989505989506
04C8178EA0B23673531EDCEDD3BD2E87,h,usr,0.1269572739658665,0.0,0.0,0.0,0.1235521235521235,1,0.7027027027027027
04C877CB07E5C4D82B8AE85CBABF551B,a,usr,0.757637209057759,0.0,0.0,0.0,0.0,-1,0.8432432432432434
04C95665813282A2E6FD793CB054D92A,d,usr,0.3233817355734337,0.0,0.0,0.0,0.0,-1,0.0
04C9E50C8CBDA658F72169C62A423736,g,usr,0.3002830401753313,0.056416745566241,0.0688697963584597,0.0569734902130582,0.0154440154440154,-1,0.1081081081081081
04C9EE8F26AFB98A221CAD0B5FA8CBC4,c,sys,0.0277184344777228,0.1930501892692117,0.0816631004495396,0.1893908445288369,0.0926640926640927,-1,2.002206287920574
04CA1782A3E030FD389863684A39C6DC,d,usr,0.0347335938208502,0.0965812940901185,0.1197609144056995,0.0976016400233047,0.0772200772200772,-1,0.8053647632595
04CAD692EBF567E0E875ECC7CDC56B04,a,usr,0.2517427817030332,0.6231000000489636,0.1781109518855146,0.6082006261135965,0.0972972972972973,-1,1.8903007006501038
04CE1CB59E05710C6C48A620CCBA28A3,d,usr,0.3870314740037603,0.8862118525794163,0.2891940349292973,0.8663172406394136,0.1235521235521235,-1,2.567737905973201
04D1A6E88A7B17D7FFE392276A9BB0AA,f,usr,0.2090779208778543,0.2460564038849576,0.1491052626842413,0.2430189963552368,0.8571428571428573,-1,1.24967824967825
04D2937ADF6BDC58A0C9D9002C33F4E2,g,sys,0.0092394781592409,0.0,0.0,0.0,0.0,1,1.5239306533424184
04D6641EC945CFCE543E809D65332DFD,f,usr,0.0979606339027301,0.0201189469043044,0.1107726575743497,0.0234326028039497,0.4054054054054055,-1,0.776061776061776
04D8EAFC633DFCA3A9F61C8B52C07E4B,c,usr,0.1201132160701325,0.8533103628259697,0.1239342245604392,0.8285709950945178,0.0,-1,2.1004964147821297
04D913DA5305453632FD31C7004A986A,a,usr,0.0745574557016527,0.0643639769433165,0.0644830948221144,0.0644901032841994,0.0347490347490347,-1,1.0677606177606178
04DA0DE5912B26496F92255DE95C23D9,a,usr,0.4003773869004418,0.1303793365319691,0.5722698808425434,0.1465928697606671,0.0,-1,0.9212440069582928
04DB13A4B1F846080E9D95D645D6ED26,a,usr,0.2503898581154301,0.6524489075952014,0.5193272609489409,0.6488737394677224,0.0602316602316602,-1,2.2198198198198202
04DB95B505F90B65EB61E796700BCE7B,f,usr,0.2906347408140803,0.0250248276684568,0.0339089118790447,0.0253931996316898,0.545688545688546,-1,1.56962676962677
04DC7007AE92D598D4DC9CF5A3695BE1,z,sys,0.1608079238096931,0.0,0.0,0.0,0.7667953667953671,0,0.7667953667953671
04DD72B7C1EC2AA221A04723527D66D1,g,usr,0.1239629986364829,0.0,0.0,0.0,0.1158301158301158,1,0.2316602316602316
04DE05C7F5E970D63E72305B7B1FFB57,e,usr,0.3719256605053187,0.3096668744826314,0.4710922346206302,0.3160857414547367,0.0926640926640927,-1,0.3474903474903475
04DE3320443822AD4C60D9DDFB25750C,d,usr,0.2152028454589874,0.5102313951376101,0.2662835437074262,0.502382584438844,0.3243243243243244,-1,1.4548262548262554
04DEA13EE70A48510A76E3ACA4BB3D48,f,usr,0.3690917692799203,0.1323975185668869,0.157988331557755,0.1335727774416078,0.4092664092664094,-1,1.787644787644788
04E00138F885E808C052F6809443F047,d,usr,0.4272372587582087,0.3453264948258534,0.2136771497454935,0.3412232318162363,0.2857142857142858,-1,0.6795366795366796
04E216AFB330EC98353CFB8B8566B0C4,c,sys,0.1059631263707023,0.2458045800760906,0.2054247579080228,0.2448107786898887,0.1312741312741313,-1,0.6366026660144308
04E4AB1D940427DB7FA4D4AE43A37C89,g,usr,0.7509691719474267,0.1388432885629195,0.1800041878628509,0.1405933389386503,0.6926640926640928,-1,1.0169884169884171
04E516F93488B51A713F39C63E343143,b,usr,0.5296766555758332,0.2192532273153815,0.8676169990973952,0.2430954383320376,0.2448979591836735,-1,0.2835079977937121
04E86DB4D6CD65E83DEB9C4547B81154,a,usr,0.0608265645483363,0.0147647612113425,0.1433586567466939,0.0194391700623822,0.0231660231660231,-1,0.4517374517374517
04EA70C986A1C8FFBAA464F597DBFB86,e,usr,0.242067911467836,0.1020293018819853,0.1901885405556319,0.1054078578675052,0.0868725868725869,-1,0.1795366795366796
04EAC8298B0F6827286AB7DD316F2D74,b,usr,0.0184789563184819,0.0,0.0,0.0,0.0,1,0.7876447876447878
04EBA31FDE7D55DBB2F6944A8E1B6DB5,b,usr,0.0027102469267106,0.0,0.0,0.0,0.0988416988416988,1,0.3922779922779922
04EEFEBA1B439EFBE1DE25E77A1E871F,d,usr,0.2116524904255754,0.1229013452198355,0.1727151793372192,0.1249338773006569,0.138996138996139,-1,1.72972972972973
04F01F2588126BA6A5CC7E991FDA7148,a,usr,0.4804528642805301,0.0,0.0,0.0,0.3706563706563708,-1,0.6177606177606179
04F0E8557A0BF3BF6172BDA1AAC0960F,c,usr,0.0246386084246425,0.0,0.0,0.0,0.0,1,0.531715388858246
04F161E91D29BF56D71D6B7FAAF0CACD,c,usr,0.95360573941232,0.0,0.0,0.0,0.5945945945945947,-1,1.2586872586872588
04F1CE2DF05E63DEDB4C93EFEE04A539,z,sys,0.1758751983824868,0.0,0.0,0.0,0.9729729729729732,0,0.9729729729729732
04F1FAA55A35523809AF48DB456E6D42,e,usr,0.2380265563880648,0.452797656848767,0.4846155356196384,0.4548043415315785,0.0463320463320463,-1,0.2526586737113052
04F23E010C4F6795BEFEDBBC01A9E316,f,usr,0.127824011655901,0.0,0.0,0.0,0.7341847341847344,1,2.6684203827060977
04F9E4262B2F0C5370BBFE3E7B8028B9,k,usr,0.2089881964590218,0.0,0.0,0.0,0.6023166023166024,15,0.6023166023166024
04FB0D9D19E94BBE61BF34BEA87BC47D,c,usr,0.2898244642034127,0.6124896706978487,0.2955995934294357,0.6021987949174941,0.0694980694980695,-1,2.6532818532818534
04FC08263A2DCD7D220E470B1A5E456D,b,usr,0.1904473177119594,0.3195001822205536,0.572469409660801,0.3292454012640992,0.1853281853281854,-1,1.5370104798676232
04FE8BD66F82CCA85F81BC3AD93AC2A7,e,usr,0.086235129486249,0.0,0.0,0.0,0.2316602316602317,1,1.285971685971686
04FF0B38A15B1DFFB5C7A03A15F9BAAC,c,usr,0.2701007448551442,0.0010210157129434,0.0014683653638522,0.0010391122146399,0.2084942084942085,-1,3.293436293436294
04FFC1DEF661AECF81AFCF420F1960D3,g,usr,0.0070945993008457,0.0004250312126148,0.0033051775116124,0.0005299035563747,0.2084942084942085,1,1.0424710424710426
05020374E0E6A4E3E6F907E1FAE87BAE,a,usr,0.1016342597516506,0.0735483852014048,0.1169719217657028,0.0752566068559127,0.0,-1,0.5328185328185329
0505AB5412AE6C9CFDC77FB41BD67975,c,usr,0.1700987929116261,0.0,0.0,0.0,0.2316602316602317,0,0.40154440154440163
0507C1EA36C22A92710B638983F45607,a,usr,0.1128082879832176,0.4226616777263349,0.7017259631017195,0.4335450401681949,0.308880308880309,-1,2.3976131976131985
05092DBDBD60CE86BBD1BEE7C631ADA3,a,usr,0.4453196263646967,0.940064651912689,0.8052622402989494,0.936973125846055,0.1714285714285714,-1,2.3554394730865322
050AB77185C7340B7FCB49098DD74FF1,d,usr,0.3480203439980763,0.558601478997752,0.5147916216799827,0.5580757741576303,0.0463320463320463,-1,0.6938775510204083
050AD18BFEED7CCDBBD8F15A4C1F8E5A,a,usr,0.0153991302654016,0.0003437252274241,0.2493734581836503,0.0093425288514607,0.0,-1,0.9282037139179997
050BD3836887390B89EECD240DBA2134,b,usr,0.1031741727781907,0.0971572160998546,0.2933720709579056,0.1044309076110739,0.0463320463320463,-1,0.5467181467181468
050F6469922CB1B1DFA0B2FC418F4DEE,f,usr,0.2533192280197281,0.45200313552176,0.5183801878855514,0.4552570377128851,0.1516321516321516,-1,1.3622223336509052
05111AC197BEB344A56ADD05F5D02062,e,usr,0.6128035203512493,0.5309626565020208,0.6289963327947143,0.5355098500075003,0.5681771997561473,-1,1.8630136374497281
051218BBE9B9D6FAD3FB6AA1D9EB8236,j,usr,0.0297716518464431,0.0,0.0,0.0,0.1158301158301158,1,0.3799227799227798
051223BB3CB88DCF02178FD9A8F6AF13,a,usr,0.0123193042123212,0.0041393918413732,0.0678693652133513,0.0064499718344851,0.0,-1,1.6911196911196915
0515378114A18A0BA76942B0B7545F1C,e,usr,0.6914349481258644,0.3447095084864268,0.3283256784091082,0.3447699488326349,0.1221481221481221,-1,0.43615303615303597
0518DD84FA0FDADF1C3D4EE937A57E08,b,usr,0.1141368869433219,0.4285791461843899,0.8281086460745282,0.4438264597459123,0.0397131825703254,-1,0.7686707115278544
051C606AB4BBCC93E6B71C3B6C4DD7CF,c,sys,0.0307982605308032,0.1466296566322076,0.0750672346439999,0.1443214298994538,0.0463320463320463,-1,0.6602316602316605
051E5EF033E9164E9500537B7D89D779,e,usr,0.6650358304381863,0.2828861662030606,0.217427599593074,0.2810563830484283,0.2534635475811947,-1,1.003417583249516
051F328E0290696231F9D23CA82F6DF7,c,usr,0.3266715497664967,0.1206294901852767,0.0395626035189451,0.1179286293448409,0.1558441558441558,-1,1.2975981547410123
051F8A381EB2A2C5F6AE80022271B07A,d,usr,0.1971088673971405,0.3938914836933716,0.4554026553594681,0.3968595793239765,0.0,-1,1.1305019305019308
05211FDBD0478BD0E321BEC91625BB6E,h,usr,0.9248717637400204,0.0,0.0,0.0,0.0555984555984556,-1,1.0092664092664094
05218A03569651300946D4392BD72FFC,e,usr,0.2646083883938175,0.1359917289779716,0.1167094540016155,0.1355523982585561,0.0514800514800514,-1,2.5439770502795716
052197919ABE3BD3211C6A04E64207D3,f,usr,0.0492772168492851,0.0,0.0,0.0,0.0,1,0.0
052504CF427043B1AF6EAFC15638C811,b,usr,0.6194300149257796,0.0,0.0,0.0,0.1621621621621622,-1,0.8630262915977204
0528575F3F2050647C3E643355A36F4C,f,usr,0.7908793394966117,0.0853596960813342,0.1188750792271812,0.0867322633251509,0.3441809156094871,-1,0.6183121897407613
0528E73D91FEDB6849D729EC7A2AD019,z,sys,0.0304646127083861,0.0,0.0,0.0,0.2625482625482626,1,0.2625482625482626
052F458674CEEC1B0F2AC12CD96B329C,n,sys,0.632320953519165,0.0015137389863743,0.0065659242550155,0.0016991538871781,0.08002808002808,-1,0.3510705510705511
052F71156A78EABDAE924A237D7D8EA5,b,usr,0.0338780865838835,0.0,0.0,0.0,0.0926640926640927,1,0.16216216216216212
052FF4755C02A1844459E1EAD2D53604,a,usr,0.086235129486249,0.1380967513069637,0.3593765336369525,0.1463535966119685,0.0463320463320463,-1,1.074903474903475
05305EB0727514FB8C52D7C6F7E659E2,c,usr,0.1000943467251104,0.9492799233946472,0.1410629726328279,0.9218734551498868,0.0231660231660231,-1,1.8138589717537088
0531A1FAD8E8EEC4793A047584D93F2E,d,usr,0.5282088337157179,0.2075837008245058,0.4730443755590494,0.2175684460906286,0.0505440505440505,-1,1.314514788198999
053273ECCACDA440091EBF4B033ECE76,e,usr,0.7044597958228022,0.1214931726288491,0.2013063548773978,0.1246070012824368,0.1158301158301158,-1,0.9054639054639054
0534B60C7C6E9825A12C4336F6DB74D2,a,usr,0.1659806255035073,0.493643977397513,0.397382452716074,0.4911000988827663,0.0926640926640927,-1,1.3153153153153156
05357EAC2610824153FDD0CB120F1A5F,d,usr,0.2709676588552704,0.7105040146341277,0.356332464984304,0.6990515657667349,0.1853281853281854,-1,0.5945945945945946
05378F61D476247D754161FDBD5A7B3B,f,usr,0.22414289608529,0.0397050513300147,0.1821802564622689,0.0449282361158666,0.3706563706563708,-1,0.3706563706563708
0538528D508E329E4E83FBEC5EFBC606,z,sys,0.3301117272619931,0.0,0.0,0.0,0.220968220968221,35,0.220968220968221
05389F21B08F722F1107EB5BDC1E47CB,b,usr,0.1918358318820182,0.521554476939481,0.1422104676850363,0.5088348489852582,0.2007722007722008,-1,0.6017935429700134
05396C84BC8EAFF418CF5617D2EC59A2,d,usr,0.0146291737521315,0.0,0.0,0.0,0.0463320463320463,1,0.5589446589446588
053C09390A17745166F426900F79ECA2,i,usr,0.1684774383233154,0.0,0.0,0.0,0.8123552123552125,0,0.8123552123552125
053C2CD3DA612D5C0E9E96481FC6EAB4,a,usr,0.2163246638197196,0.4825834874518678,0.2977684880935067,0.4768189855639314,0.4169884169884171,-1,0.9776061776061777
053EE895ACA26DFDE8B8BD2D656DB306,b,usr,0.1846971684032268,0.622629453922458,0.3220242153777027,0.6129461873739808,0.2007722007722008,-1,0.6246402246402245
053F5237B79B1C19C1FBA72F733D214A,b,usr,0.010009434672511,0.0046356390180034,0.0515694627117645,0.0063402655686787,0.0231660231660231,-1,0.8216216216216217
05411D2D72F5C0D92005823BDE54C0B9,b,usr,0.2385154176663315,0.0539876832337547,0.0510205342854878,0.0539826546662977,0.0463320463320463,-1,2.1811220492335046
054176ADAB06399DE851D89E2CFE49E0,g,usr,0.0161690867786716,0.0005963779586932,0.0082955445188224,0.000875699530131,0.0347490347490347,1,1.2664092664092665
0541D024F7C8BE96E1F9DDDBAF94EB03,z,sys,0.0138592172388614,0.0,0.0,0.0,0.277992277992278,1,0.277992277992278
0543495E38E4CBECB961FB1EEB50200A,e,usr,0.527676863761095,0.8765385008977494,0.3988492133601181,0.8609372595504182,0.0,-1,0.0926640926640926
054453BB9248B04F86E7F0BCE60852AB,a,usr,0.1469883648428453,0.6249318384386976,0.5534189412401461,0.6235306879805087,0.138996138996139,-1,1.4280198565912854
0545FB6078A3249FC499AD779633850A,c,usr,0.0585166950085261,0.0005542691701483,0.0277968630376317,0.0015396706959738,0.0926640926640927,1,0.0926640926640927
0546A445435B61803D11CCAE0D690DE3,b,usr,0.6190450366691446,0.0,0.0,0.0,0.0,-1,1.0486486486486486
05489173456410C208DF1A9BE93CE2FC,c,usr,0.2653050157153476,0.0457723930445514,0.0270004234590717,0.0451807421700536,0.277992277992278,-1,0.7171814671814672
054ABCBF7F30D77A434C9BDFF293BDC5,g,usr,0.0915612731129649,0.8175606279055087,0.1600506734854967,0.7953503261034729,0.241956241956242,-1,0.5477477477477477
054C44BF58B24E94744E2A9719CCEEBE,b,usr,0.1002654481725037,0.1869311947291548,0.3671596843697902,0.1937971693734708,0.0308880308880309,-1,0.953592247709895
054D0DF55EEC01AD43BB06DBC72DC41B,a,usr,0.0285892662633973,0.0299625573005767,0.0550444675865742,0.0309255485078421,0.702702702702703,-1,1.782754182754183
054D60E00FACE76C4603EEA5F53B8630,e,usr,0.710926513919374,0.3543103445461856,0.5254668254560286,0.3611653217026949,0.0694980694980695,-1,1.142857142857143
054EB13DF3C7654BE1563EE718714456,d,usr,0.1328174985390888,0.0082703374431837,0.0510165354691375,0.0098305325855654,0.0926640926640927,-1,1.7818982818982823
054F31569E55782CAFB4DE6FC4CF2BF7,d,usr,0.0184789563184819,0.1976674668968613,0.3577733718092172,0.2038266759190981,0.0,-1,0.0926640926640927
05506FFC56B2DFD3E7955E68BC475B09,a,usr,0.8287940234924689,0.0,0.0,0.0,0.1042471042471042,-1,1.1735419630156474
05524FF6D65208B31ED34878FC841C57,b,usr,0.1465483896924053,0.0890153675860581,0.1370245316477231,0.0909185555093094,0.5096525096525097,-1,0.9366795366795366
0555CC6B5B8AF3F9BCE4E3495F41A124,d,usr,0.1548437431964153,0.2810356580888683,0.188836682266798,0.2782361653663488,0.2670906200317965,-1,1.2518248047659815
0555ECDA815B111CD90D77BF3674D37B,g,usr,0.0800168140266963,0.3837948582464524,0.3209099976536815,0.3822490611965312,0.1720904578047435,-1,0.40375068946497517
055638229A671FB5E95FF29C1090ED6B,a,usr,0.1570711287070963,0.0,0.0,0.0,0.0463320463320463,1,0.1853281853281853
05571A5C3432938C50AC7C9159726E23,a,usr,0.3652673698953261,0.4417714612418795,0.4666644854941119,0.4435070618423656,0.0617760617760617,-1,1.3119691119691121
05573397FDA24D55502A8DFB4829B982,b,usr,0.8585240751243672,0.0,0.0,0.0,0.1995841995841996,-1,1.707990850847994
0557C28FEB17B40F12071C308B658AC0,a,usr,0.0369579126369638,0.0686387942393218,0.0770826380845815,0.0690738076084132,0.0,-1,1.5111969111969115
05587F99DA39DD402841E4EFB4C193FF,c,usr,0.1047140858047309,0.5670183403359595,0.9866577674826432,0.5832543079038912,0.0,-1,1.0525837646580682
05589ACBBB5409F5E0F5B7957FC5299E,c,usr,0.3529822859724834,0.587719053427076,0.1883573371372982,0.5744013590259865,0.0154440154440154,-1,0.4878491937315466
055B64CA6AE93E736D3E17BE3BC0C9E2,a,usr,0.7753462088629709,0.1290617231601764,0.2832917819961655,0.1348787704368529,0.0231660231660231,-1,0.1389961389961389
055DF4A57B34B3729EF1AA05F7C17D28,z,sys,0.2066184061582047,0.0,0.0,0.0,0.6196911196911198,15,0.6196911196911198
055E87520268EB9F48FE31D0EEC787DA,f,usr,0.2332389749362394,0.2655425020167715,0.2299867412406101,0.2647603658399324,0.1621621621621622,-1,1.0725868725868728
055F5A2D6C0A162701FEE67446FDE052,c,usr,0.0349046952682436,0.0,0.0,0.0,0.0154440154440154,1,1.3180765180765182
056047989DA9F085065A8E0813BB3E5C,a,usr,0.301174568769644,0.8245906099308552,0.4823378404394213,0.8137847532302496,0.8339768339768342,-1,3.4057564057564065
0560A9ADE01F01D63142720FD21FC0ED,d,usr,0.2626543702271846,0.4105521070254543,0.2901795159752405,0.4069797583330044,0.4030888030888031,-1,1.531905931905932
056113FA49281BFF4703ABAE5BF04F0E,c,usr,0.0831553034331686,0.0,0.0,0.0,0.0,1,0.5823302293890529
05646AE3E4C269D7193CAF50E2D3451F,f,usr,0.442224562460833,0.0,0.0,0.0,0.7744070601213461,-1,1.0830533687676547
0565783BAAEE9140AEED4CC34CB51683,b,usr,0.0610338605326782,0.0856266819739771,0.2757983217387234,0.0926601909786629,0.3474903474903476,-1,3.647187867776104
05657A58FC1004C82D598110C1246566,a,usr,0.2484393016151459,0.276048325220863,0.2056191367355262,0.2740259973076712,0.0463320463320463,-1,2.025032332860728
0566B0E1D9576DBCEC52ADE9FF6858AA,n,usr,0.0467748581811573,0.0483670542307336,0.098066881294046,0.0502543951952665,0.0231660231660231,-1,0.2007722007722007
0566C07C0376234C9C69F693592031F2,a,usr,0.4549159732570725,0.3604053468695135,0.4823788522233781,0.365494739197437,0.1158301158301158,-1,0.2548262548262548
0569E470090FD3B7C7AFA4DE6D0F4A0D,g,sys,0.0092394781592409,0.0006169427158895,0.0147229147445083,0.0011277993273641,0.0,1,0.2162162162162162
056A7032434A5610EDE91E7DBA04E1D4,e,usr,0.0198477678976287,0.2798672495959269,0.1926586094152494,0.2772458604466973,0.0463320463320463,-1,0.6061776061776062
056B984BD3D7A58FD2F63DBA18DB3B7E,a,usr,0.2180516845580867,0.8015547446077492,0.4504282732311236,0.790384655613638,0.4169884169884171,-1,2.2162162162162167
056ED3E405F1C8673393A512852699D9,a,usr,0.048763912507105,0.0,0.0,0.0,0.037065637065637,1,2.354109211252069
056F086936B53E1C8E5279C84D9BDCFE,f,usr,0.1195917907688219,0.120218989666116,0.1941725776273372,0.1231186828427893,0.8455598455598459,-1,2.5816251316251324
0570AE252BEEC5EB89A2FB05CC7868BC,b,usr,0.1996293233337426,0.1011186201560156,0.2163817551962661,0.1054747934062674,0.1467181467181467,-1,0.9565129038813248
0570B0F17C8AA2C6A393C1CDC8494674,f,sys,0.2440372062702255,0.1394468290790963,0.2458635986687103,0.1435559021093369,0.7633756205184777,-1,1.2243794815223388
0572F1F308BF0A1A202F1235C20E5809,d,usr,0.3844429535353381,0.7900887220050292,0.4529662544562134,0.7794029356849078,0.2223938223938224,-1,1.277734877734878
05733CBDAFA7D0D1EB3FE094CF31EF6D,a,usr,0.3632141525266059,0.0152030135965143,0.2185985675512775,0.022581048754558,0.1081081081081081,-1,1.7639488227723525
0573F0D0CF5974B0477B4F9551706167,d,usr,0.1756943240320069,0.0,0.0,0.0,0.470636049583418,0,0.470636049583418
05745E23408DBBDA187C383E541CEA79,c,usr,0.0534645957329924,0.3725782540799857,0.0839716534814785,0.3628552583367855,0.1069201069201069,-1,0.6525987525987526
0575A0585851A4A71712DD43B12C1800,d,usr,0.5073561653093724,0.0,0.0,0.0,0.1985659128516271,-1,0.473469387755102
0576F063C8D1E9B77242B3C096670C31,b,usr,0.0882883468549692,0.0207581230382894,0.2527946273357632,0.0291815514566369,0.5096525096525097,-1,1.8893178893178897
057802265CA7A07F7072D3AA4CE98207,a,usr,0.0323381735573433,0.0214980054633704,0.0375892372221458,0.0221201169330283,0.0694980694980695,-1,0.3474903474903475
057817B286919521D6B2BA4FB6BCB82E,d,usr,0.2932787757534268,0.7636428900554562,0.2411719197606575,0.7462098805213464,0.3963963963963964,-1,1.2612612612612615
0578870BE49098CFB1451DE07B5DFA84,c,usr,0.1299585143547152,0.0,0.0,0.0,0.5162713734142307,1,1.0490899062327634
0578CFBC0611F6D6149A5DE780670F84,b,usr,0.217765002337046,0.0359974256814439,0.2266859443741943,0.0429556772571985,0.3441809156094871,-1,2.894419389377373
057A4883355E70886F8BCD922487EA05,i,usr,0.4113278795336161,0.0,0.0,0.0,0.0308880308880309,-1,0.6796851796851797
057B7E4DFB7EAC0B0B6A7F857F49D650,a,usr,0.0015399130265401,0.0019551208448785,0.0407464844951349,0.0033604636980769,0.0,-1,1.437175951461666
0582B817FFCFAD633833D13B6299ADB6,a,usr,0.233499972966603,0.6118343583122023,0.4016956305771663,0.6053994723157732,0.4500827357970215,-1,0.9929992787135644
0586DE8FD0055835488623B64FCB3B16,g,usr,0.0269484779644528,6.989569261367782e-05,0.0036316523036453,0.0001987243888154,0.0,1,1.013689013689014
058940F472C24F939593D5FF87281B57,e,usr,0.8079326255240735,0.4295074295064068,0.5790197000958208,0.4357226659322257,0.4490644490644491,-1,0.6807246807246807
0589594ADBC744632F6C034A3DAFBCCA,a,usr,0.4853805859654586,0.0044108956000722,0.0470295701563246,0.0059591781565517,0.8803088803088805,-1,1.885714285714286
058A04903B8B4475D6362C6C5B2101CE,f,usr,0.2541152032654944,0.2247706768680127,0.3134911801643903,0.2284018266363683,0.7258687258687261,-1,1.814671814671815
